Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
9.4480850976976516,k_Bx,16,2,33,30,37,37.0
9.4496338746769926,k_B,12,10,33,31,36,36.0
9.4506328898569105,k_A,18,12,34,31,35,35.0
9.4522498485220598,k_B,10,10,34,32,34,34.0
9.4538931087645892,k_Bx,10,10,34,31,35,35.0
9.4604127084190264,k_Bx,0,2,34,30,36,36.0
9.4618821567562748,k_B,14,10,34,31,35,35.0
9.4652534148316452,k_B,16,4,34,32,34,34.0
9.4653529546981012,k_Bx,12,18,34,31,35,35.0
9.4692254946243661,k_A,8,4,35,31,34,34.0
9.4731037813627861,k_Ax,8,4,34,31,35,35.0
9.4764914671695895,k_Bx,18,4,34,30,36,36.0
9.4769654096976126,k_Ax,6,16,33,30,37,37.0
9.4777976676143556,k_B,8,14,33,31,36,36.0
9.4798211987818561,k_Bx,14,8,33,30,37,37.0
9.4807875343352386,k_Ax,0,14,32,30,38,38.0
9.4813195050477557,k_B,2,16,32,31,37,37.0
9.4887890168770888,k_B,12,0,32,32,36,36.0
9.4894867305762443,k_Bx,14,14,32,31,37,37.0
9.4907987454493039,k_Bx,4,12,32,30,38,38.0
9.4933754916781972,k_Ax,18,6,31,30,39,39.0
9.4959834908216205,k_A,18,6,32,30,38,38.0
9.5044601085103331,k_Ax,8,0,31,30,39,39.0
9.5046022370279406,k_B,8,18,31,31,38,38.0
9.5057381668157603,k_B,10,12,31,32,37,37.0
9.5057450739235687,k_B,18,18,31,33,36,36.0
9.506269229697061,k_B,0,16,31,34,35,35.0
9.5069137403802628,k_B,14,14,31,35,34,34.0
9.5070892968943657,k_A,6,18,32,35,33,33.0
9.5084706311856841,k_B,16,10,32,36,32,32.0
9.5099805917626856,k_B,10,10,32,37,31,31.0
9.5116976788347642,k_B,2,10,32,38,30,30.0
9.5121003881809933,k_Bx,10,16,32,37,31,31.0
9.5130114970535402,k_Ax,2,14,31,37,32,32.0
9.5193949976610739,k_B,0,2,31,38,31,31.0
9.5214191246329563,k_B,14,8,31,39,30,30.0
9.5228465284634876,k_Bx,2,12,31,38,31,31.0
9.5236647523354137,k_Ax,6,14,30,38,32,32.0
9.525621671232738,k_A,18,8,31,38,31,31.0
9.530882130983235,k_A,10,2,32,38,30,30.0
9.5315003940445795,k_Bx,18,14,32,37,31,31.0
9.5401117670988302,k_A,8,0,33,37,30,30.0
9.5416941598389471,k_Ax,18,10,32,37,31,31.0
9.5418350187355667,k_Bx,8,18,32,36,32,32.0
9.5483485610327445,k_A,2,2,33,36,31,31.0
9.556287458314813,k_Bx,12,0,33,35,32,32.0
9.556353487806156,k_B,12,18,33,36,31,31.0
9.5567503324651284,k_B,10,16,33,37,30,30.0
9.5583158418504812,k_B,18,10,33,38,29,28.999999999999996
9.5586228684078431,k_Ax,18,16,32,38,30,30.0
9.5689437517408269,k_Bx,4,0,32,37,31,31.0
9.5713387129703573,k_B,6,8,32,38,30,30.0
9.573914196691625,k_Ax,0,8,31,38,31,31.0
9.5766723608370583,k_Ax,14,6,30,38,32,32.0
9.5780144930690945,k_Ax,6,12,29,38,33,33.0
9.5782150282621377,k_A,4,18,30,38,32,32.0
9.5812226895782668,k_Bx,8,6,30,37,33,33.0
9.5874191929385955,k_Bx,0,2,30,36,34,34.0
9.5905598107966021,k_B,4,6,30,37,33,33.0
9.5908176038674711,k_A,0,18,31,37,32,32.0
9.5916927625844259,k_A,4,14,32,37,31,31.0
9.5947606875756932,k_B,6,6,32,38,30,30.0
9.5950057160203155,k_Ax,0,18,31,38,31,31.0
9.5962617110964157,k_Bx,8,12,31,37,32,32.0
9.5965405365686394,k_B,18,16,31,38,31,31.0
9.5971583409086865,k_A,16,14,32,38,30,30.0
9.6114396785583764,k_Bx,0,0,32,37,31,31.0
9.6114648683245001,k_Bx,16,18,32,36,32,32.0
9.6164740811702778,k_Ax,10,2,31,36,33,33.0
9.6176594665065203,k_B,8,12,31,37,32,32.0
9.619348957799895,k_A,8,10,32,37,31,31.0
9.6204785776411512,k_B,12,12,32,38,30,30.0
9.6242175244123143,k_B,8,4,32,39,29,28.999999999999996
9.6262210985192862,k_Bx,14,8,32,38,30,30.0
9.6306616118039994,k_A,16,2,33,38,29,28.999999999999996
9.6324984344492641,k_Bx,2,10,33,37,30,30.0
9.6367013528119418,k_Ax,0,4,32,37,31,31.0
9.6390052573759544,k_Bx,6,8,32,36,32,32.0
9.6407654503483631,k_A,2,10,33,36,31,31.0
9.6408367769580252,k_Bx,14,18,33,35,32,32.0
9.6441398609906077,k_B,18,4,33,36,31,31.0
9.6501121660176743,k_B,0,2,33,37,30,30.0
9.6516196804236323,k_Bx,18,10,33,36,31,31.0
9.6522013792226549,k_Bx,0,16,33,35,32,32.0
9.6534110718469623,k_Bx,10,12,33,34,33,33.0
9.6550336316037253,k_Bx,14,10,33,33,34,34.0
9.656719155512425,k_Bx,12,10,33,32,35,35.0
9.6632884798516567,k_Ax,14,0,32,32,36,36.0
9.6639734097503194,k_Ax,12,14,31,32,37,37.0
9.6643077416980159,k_Bx,14,16,31,31,38,38.0
9.6687312584667247,k_Ax,14,2,30,31,39,39.0
9.6724264966308873,k_Ax,6,4,29,31,40,40.0
9.6726590036557241,k_Ax,2,18,28,31,41,41.0
9.6811044150376873,k_B,4,0,28,32,40,40.0
9.6822728548073549,k_A,10,12,29,32,39,39.0
9.6827696619222454,k_Ax,4,16,28,32,40,40.0
9.6898222138963526,k_B,12,0,28,33,39,39.0
9.6923099201414544,k_B,0,8,28,34,38,38.0
9.696688555025295,k_Ax,18,2,27,34,39,39.0
9.6977273062058345,k_Ax,18,12,26,34,40,40.0
9.6997278062748862,k_B,14,8,26,35,39,39.0
9.7026386058876781,k_B,8,6,26,36,38,38.0
9.7026663782617355,k_B,16,18,26,37,37,37.0
9.7073052468686605,k_A,14,2,27,37,36,36.0
9.707329892326868,k_Bx,16,18,27,36,37,37.0
9.7124177720695997,k_B,10,2,27,37,36,36.0
9.717768134230969,k_Ax,8,2,26,37,37,37.0
9.7182545769410975,k_B,6,16,26,38,36,36.0
9.72064261224725,k_B,6,8,26,39,35,35.0
9.7258415039989892,k_B,8,2,26,40,34,34.0
9.7329724458782945,k_A,14,0,27,40,33,33.0
9.7330508981002506,k_B,14,18,27,41,32,32.0
9.7332828882656379,k_B,2,18,27,42,31,31.0
9.736634405821178,k_Bx,4,6,27,41,32,32.0
9.7389604563415446,k_B,10,8,27,42,31,31.0
9.7421961155699428,k_B,4,6,27,43,30,30.0
9.7426166987438236,k_Bx,10,16,27,42,31,31.0
9.7456849132126777,k_A,12,6,28,42,30,30.0
9.7462826179038196,k_Bx,2,16,28,41,31,31.0
9.7467285404508992,k_A,10,16,29,41,30,30.0
9.7479224376310132,k_Ax,16,12,28,41,31,31.0
9.7505324384259815,k_Bx,6,8,28,40,32,32.0
9.7508345056110279,k_Bx,18,16,28,39,33,33.0
9.7539215702136541,k_Ax,12,6,27,39,34,34.0
9.7553031501728835,k_B,6,12,27,40,33,33.0
9.7591264808220117,k_Ax,10,4,26,40,34,34.0
9.7686406293767618,k_Bx,4,0,26,39,35,35.0
9.7702104991694583,k_B,18,10,26,40,34,34.0
9.7711966646696151,k_B,2,14,26,41,33,33.0
9.7721744371034571,k_Ax,4,14,25,41,34,34.0
9.7731112510650728,k_B,4,14,25,42,33,33.0
9.7734963620229749,k_A,14,16,26,42,32,32.0
9.7794541427747692,k_A,4,2,27,42,31,31.0
9.7794622850648381,k_Bx,18,18,27,41,32,32.0
9.7814387083780616,k_Bx,4,10,27,40,33,33.0
9.7824567031711158,k_B,0,14,27,41,32,32.0
9.7928109741796234,k_B,2,0,27,42,31,31.0
9.7933414485848314,k_B,4,16,27,43,30,30.0
9.793902111617772,k_B,2,16,27,44,29,28.999999999999996
9.7964759733989908,k_Bx,4,8,27,43,30,30.0
9.8042192155510541,k_Bx,12,0,27,42,31,31.0
9.8060257242799906,k_Ax,8,10,26,42,32,32.0
9.808498373941223,k_B,4,8,26,43,31,31.0
9.8087901621760825,k_A,0,18,27,43,30,30.0
9.8093238810010455,k_Bx,2,16,27,42,31,31.0
9.8116411415790168,k_Bx,10,8,27,41,32,32.0
9.8143152325124348,k_Bx,0,8,27,40,33,33.0
9.8163879000215282,k_Bx,16,8,27,39,34,34.0
9.8278488821004597,k_B,0,0,27,40,33,33.0
9.8292789468642567,k_Ax,0,12,26,40,34,34.0
9.8300417822426596,k_B,10,14,26,41,33,33.0
9.8304148721431961,k_Ax,14,16,25,41,34,34.0
9.8395874918244637,k_Bx,6,0,25,40,35,35.0
9.844232827906259,k_B,18,2,25,41,34,34.0
9.8472728268995358,k_A,12,6,26,41,33,33.0
9.8472961195451081,k_A,18,18,27,41,32,32.0
9.8491829333602734,k_B,4,10,27,42,31,31.0
9.851840073917316,k_Ax,2,8,26,42,32,32.0
9.852533177646043,k_Bx,14,14,26,41,33,33.0
9.8634637817269031,k_A,4,0,27,41,32,32.0
9.8642480881783303,k_A,12,14,28,41,31,31.0
9.8650903222758046,k_B,6,14,28,42,30,30.0
9.8658337927991617,k_A,14,14,29,42,29,28.999999999999996
9.8680723752977091,k_B,12,8,29,43,28,28.000000000000004
9.868734732036593,k_B,18,14,29,44,27,27.0
9.8714098341723489,k_A,2,8,30,44,26,26.0
9.8732780074441351,k_A,8,10,31,44,25,25.0
9.8748177396538726,k_A,0,12,32,44,24,24.0
9.8765957581530799,k_A,12,10,33,44,23,23.0
9.8821024187822069,k_B,12,2,33,45,22,22.0
9.885998957953646,k_Bx,16,4,33,44,23,23.0
9.8874197808322535,k_B,4,12,33,45,22,22.0
9.8994445061282761,k_Ax,4,0,32,45,23,23.0
9.9028666228883271,k_Ax,2,6,31,45,24,24.0
9.9046829959258709,k_Bx,6,10,31,44,25,25.0
9.9112399806768607,k_Bx,0,2,31,43,26,26.0
9.9166477706358904,k_Bx,10,2,31,42,27,27.0
9.9211787288100961,k_B,0,4,31,43,26,26.0
9.9227630512751315,k_A,14,10,32,43,25,25.0
9.9232364463863387,k_Ax,10,16,31,43,26,26.0
9.9264068913397487,k_Bx,6,6,31,42,27,27.0
9.9272875963115936,k_Bx,6,14,31,41,28,28.000000000000004
9.9285579797099377,k_Bx,8,12,31,40,29,28.999999999999996
9.9303542049788813,k_A,6,10,32,40,28,28.000000000000004
9.9307742341998377,k_Ax,12,16,31,40,29,28.999999999999996
9.9308354977484097,k_A,16,18,32,40,28,28.000000000000004
9.9320198613608994,k_A,14,12,33,40,27,27.0
9.9366290862815028,k_Bx,0,4,33,39,28,28.000000000000004
9.9419962852210748,k_A,10,2,34,39,27,27.0
9.9428543852860987,k_Bx,8,14,34,38,28,28.000000000000004
9.9432082877519257,k_B,14,16,34,39,27,27.0
9.9500400935895001,k_Bx,16,0,34,38,28,28.000000000000004
9.952045936001209,k_A,16,8,35,38,27,27.0
9.9537256719367395,k_Bx,10,10,35,37,28,28.000000000000004
9.9555665897607923,k_Ax,2,10,34,37,29,28.999999999999996
9.960720144905487,k_Ax,10,2,33,37,30,30.0
9.9627903989364501,k_Bx,12,8,33,36,31,31.0
9.9664909840577778,k_B,10,4,33,37,30,30.0
9.9700368873428715,k_A,16,4,34,37,29,28.999999999999996
9.9727307448344895,k_Ax,16,6,33,37,30,30.0
9.9777973532728854,k_B,10,2,33,38,29,28.999999999999996
9.9809078218118685,k_B,6,6,33,39,28,28.000000000000004
9.9903569135814045,k_A,6,0,34,39,27,27.0
9.9934839772891966,k_Bx,10,6,34,38,28,28.000000000000004
9.9948109009245893,k_Bx,6,12,34,37,29,28.999999999999996
9.9980793393132998,k_Bx,6,6,34,36,30,30.0
9.9998608836035121,k_Bx,4,10,34,35,31,31.0
10.000508829070487,k_Ax,16,14,33,35,32,32.0
